Date,Predict_confirm,Predict_actual,Dailynew_confirm,Dailynew_actual,Remove,Dailynew_remove,Remain_confirm,Confirm_interval_down,Confirm_interval_up,Actual_interval_down,Actual_interval_up,ADate,Official_confirmed,Official_dailynew,Official_cure,Official_remove
2020/07/21,16878.44612005808,16884.08301917178,0.6567092553050315,0.23227608610977768,4195.332680473613,37.65945457363341,12683.113439584467,16625.0,17133.0,16630.0,17139.0,,,,,
2020/07/22,16879.056843713966,16884.299016174347,0.610723655885522,0.21599700256774668,4232.882517844548,37.549837370934256,12646.174325869419,16625.0,17134.0,16629.0,17139.0,,,,,
2020/07/23,16879.624800459318,16884.499875431135,0.5679567453516938,0.2008592567872256,4270.322931221325,37.44041337677754,12609.301869237992,16625.0,17134.0,16630.0,17139.0,,,,,
2020/07/24,16880.152983883665,16884.68665820156,0.5281834243469348,0.18678277042636182,4307.654122432388,37.331191211063015,12572.498861451277,16626.0,17135.0,16630.0,17140.0,,,,,
2020/07/25,16880.644178202558,16884.86035129687,0.49119431889266707,0.17369309530840837,4344.876301257282,37.22217882489349,12535.767876945276,16627.0,17137.0,16631.0,17140.0,,,,,
2020/07/26,16881.100972871536,16885.021872305864,0.4567946689785458,0.16152100899489596,4381.989684805515,37.11338354823329,12499.111288066022,16627.0,17136.0,16631.0,17140.0,,,,,
2020/07/27,16881.525776196155,16885.172074459166,0.4248033246185514,0.15020215330150677,4418.994496938372,37.004812132857296,12462.531279257782,16627.0,17137.0,16631.0,17140.0,,,,,
2020/07/28,16881.920827981492,16885.311751145193,0.39505178533727303,0.13967668602708727,4455.8909677318925,36.896470793520166,12426.0298602496,16628.0,17137.0,16631.0,17140.0,,,,,
2020/07/29,16882.28821131392,16885.44164011454,0.3673833324282896,0.12988896934621152,4492.679332976941,36.788365245048226,12389.60887833698,16628.0,17138.0,16632.0,17140.0,,,,,
2020/07/30,16882.629863507886,16885.56242738264,0.3416521939652739,0.12078726810068474,4529.359833715026,36.68050073808536,12353.27002979286,16629.0,17138.0,16631.0,17140.0,,,,,
2020/07/31,16882.947586301405,16885.674750863283,0.3177227935193514,0.11232348064368125,4565.932715806209,36.57288209118269,12317.014870495197,16628.0,17138.0,16632.0,17141.0,,,,,
2020/08/01,16883.24305532955,16885.779203741982,0.295469028143998,0.10445287869879394,4602.398229527894,36.465513721685056,12280.844825801654,16630.0,17138.0,16632.0,17141.0,,,,,
2020/08/02,16883.517828947137,16885.87633761663,0.2747736175879254,0.0971338746494439,4638.756629201411,36.35839967351694,12244.761199745726,16629.0,17139.0,16631.0,17141.0,,,,,
2020/08/03,16883.77335642415,16885.966665412663,0.2555274770129472,0.0903277960314881,4675.008172845401,36.25154364398986,12208.76518357875,16630.0,17140.0,16631.0,17141.0,,,,,
2020/08/04,16884.01098558248,16886.050664098977,0.2376291583314014,0.08399868631386198,4711.153121853037,36.14494900763657,12172.857863729445,16630.0,17139.0,16632.0,17141.0,,,,,
2020/08/05,16884.231969886765,16886.12877720794,0.2209843042837747,0.07811310896431678,4747.191740692579,36.038618839541414,12137.040229194186,16630.0,17139.0,16632.0,17141.0,,,,,
2020/08/06,16884.43747504909,16886.201417182132,0.20550516232469818,0.07263997419067891,4783.124296628638,35.93255593605954,12101.313178420452,16630.0,17139.0,16632.0,17142.0,,,,,
2020/08/07,16884.628585164755,16886.268967553297,0.1911101156656514,0.06755037116454332,4818.951059463486,35.826762834847614,12065.67752570127,16630.0,17140.0,16632.0,17142.0,,,,,
2020/08/08,16884.806308426865,16886.33178497131,0.17772326210979372,0.06281741801285534,4854.672301296292,35.7212418328063,12030.134007130573,16631.0,17141.0,16632.0,17142.0,,,,,
2020/08/09,16884.971582435006,16886.390201088205,0.16527400814084103,0.05841611689538695,4890.288296299705,35.615995003412536,11994.683286135301,16631.0,17140.0,16633.0,17142.0,,,,,
2020/08/10,16885.125279137454,16886.444524311704,0.15369670244763256,0.05432322349952301,4925.799320512033,35.511024212328266,11959.32595862542,16631.0,17140.0,16633.0,17142.0,,,,,
2020/08/11,16885.26820942454,16886.49504143445,0.14293028708561906,0.05051712274507736,4961.205651644312,35.406331132278865,11924.062557780228,16631.0,17140.0,16632.0,17142.0,,,,,
